8331.82544152227
1833.42680338674
357.007363558885
998.5414894199
313.304980511585
-405.844391594352
-450.077379035782
209.307194661514
720.337070348924
-201.656499015298
-777.002650621902
52.2778540706709
215.768792273684
6971.60281181853
-3554.88538939503
2033.24189988945
1466.33711729627
-1535.59377877331
-545.894232782427
2056.7696657262
83.8426734454831
-675.319279279783
93.765885432259
-249.531750531695
-29.2185052073823
109.994050254205
