1327.83430397126
-7082.48450378176
-2995.67536757259
907.806318840497
1209.92164706666
179.841502412343
-950.215065473352
279.225073184714
548.863330144455
-87.3607815356177
-110.660658921264
-3930.19215218987
6058.75889191446
4715.82753671061
-800.950922886005
-2248.56742224739
1075.54205509563
382.941522005568
-631.031553900634
159.843173759121
100.653920492301
-49.7844690064128
