-289.279645340029
3176.52848814319
2147.21902408824
-12.7243995798811
-778.820803071113
91.294789641397
551.452570677923
-96.2840644330346
-415.283095679683
155.289767822501
25.0708019352939
-54.0880807046764
51.1176385250871
2.48299942397033
-5.59844379726049
840.114968090097
-4293.43443680862
1433.18082458421
-184.21583528806
-1273.55937476917
1908.71870456748
-345.543838621059
-661.0135333179
1047.25008101988
-114.084980693553
-415.325603671117
94.4057160640907
-29.8620773256534
-12.8751314636652
29.6230662659393
