4052.25085097519
7956.8747318013
2366.00924363169
-6863.21064159216
-3319.40490434668
5832.58507189385
-2186.0200918651
-571.126674831131
3141.14718157519
-3451.36867473696
-293.071948194585
1886.98912616952
-838.427238800364
-276.250845791998
271.951875816737
962.387194570589
-1935.85649786255
-862.944086764219
-1766.59069644702
5654.0684789443
-2161.20738798987
-3565.90164603761
2917.94126283106
1190.82011324607
-2818.93443293917
-8.55578840706459
1551.71124393402
-264.833167586363
-301.555594119463
89.3938791553158
