195.272044081301
8942.03910930672
-5036.43498670357
-865.917898667616
1207.47046244306
-855.561905406642
1924.63640430922
729.293156899225
-2287.5780126607
1943.02672646941
84.8011023139562
-1575.95370531011
1146.76579793269
327.749155210783
-389.801039207285
4615.19363384555
-14779.4600264031
-3771.29864078628
3337.48233571052
-8425.31031192485
6508.83032480103
4101.41196738135
-5670.68201071099
1298.45438231
2577.57835570472
-1585.67582980558
-691.203682100075
794.054363790634
72.7800733109765
-181.69779487018
