-473.479708474199
-5669.94896436923
-1548.21224540199
1085.67879754247
1703.03000252206
689.354541006268
-201.159535070124
201.924506707016
-1454.80921420707
331.750434523765
2257.83542480054
-449.176512400652
-998.031689416647
116.322304202857
119.310511763256
-886.446761812307
2581.63018996289
3074.48106016556
-1007.04465491434
-3715.48164954717
5006.90905610947
1485.67047578144
-4605.63871139348
-72.5328681604255
2203.96911762945
-1367.73204471119
-529.651271360509
1151.39530617605
43.9211616233227
-264.869967320838
