-4520.77950202829
-4058.4558936248
6606.47661809504
475.746512061749
65.4819843406161
718.878499616693
-1832.29922387259
72.9525469910331
878.88534218523
-61.3782966481816
-133.368658401948
3438.35040066766
1106.9053028773
-2475.12700202845
1725.27932473625
-115.372909312494
457.368898947043
311.909067046175
-527.16460387078
-98.2911286268994
89.8677098546524
2.92813177065779
